time,re1_x,re1_y,re1_z,re2_x,re2_y,re2_z,pe1_x,pe1_y,pe1_z,pe2_x,pe2_y,pe2_z,rpbar_x,rpbar_y,rpbar_z,ppbar_x,ppbar_y,ppbar_z
1248.7487487487488,23.29280308663074,-3.178280877616013,64.23917870730085,-134.29768080134332,-86.66961788926568,34.65209229617385,0.11940676749151745,-0.019415022012480385,0.31118554094978085,-0.2611104395036754,-0.16563726230836964,0.07030864215288925,0.3278181180191545,-0.42725569098085386,0.3077003303171962,11.10997193772146,-10.558696961248296,9.741176226315298
1251.2512512512512,23.591476911098297,-3.226788427040608,65.01732231750722,-134.95109797092928,-87.08410748084061,34.82799921877325,0.11929392693515811,-0.019352386052367502,0.31070885003177,-0.26110055133828747,-0.1656228178083646,0.07027619651356543,0.34102671197859113,-0.43782801164431706,0.31893415878103826,4.457358714739543,-1.953252734253919,3.5077997589420615
1253.7537537537537,23.889872590958888,-3.2751405694784173,65.79428786957212,-135.60449031036646,-87.4985609182256,35.00382514531447,0.11918444691560177,-0.01929083194428262,0.3102439244216193,-0.2610905945785394,-0.16560836955528085,0.07024391132572583,0.3430858895248624,-0.434084668918226,0.31973986905870827,-2.0518122079252787,6.3426841590788445,-2.5694428296624006
1256.2562562562562,24.187998334397868,-3.3233400917300417,66.57010398170695,-136.25785764313432,-87.91297820441984,35.17957048634267,0.11907816793255897,-0.019230421594116993,0.30979011248648763,-0.26108056538912233,-0.16559392739421117,0.07021179374183661,0.33387078196985703,-0.4160786988742313,0.31003811212708704,-8.854784626475006,14.885083247988476,-8.898510397212767
1258.7587587587589,24.48586196142852,-3.371389926258932,67.34479768895832,-136.91119978330065,-88.3273593668357,35.35523567007271,0.11897493887327586,-0.019171210603320128,0.30934679766981704,-0.2610704600036663,-0.16557950107762232,0.07017985079806034,0.3124418069451318,-0.38285813805404967,0.28899481689924,-16.503901161001977,24.337474465421636,-15.987948189228517
1261.2612612612613,24.783470921870077,-3.4192931439836443,68.1183945077616,-137.56451653504797,-88.74170445778958,35.53082114266045,0.11887461452752121,-0.019113255369309797,0.3089133791282476,-0.2610602741810895,-0.16556510088307785,0.07014808989598693,0.2766221030509479,-0.33202028483577456,0.254642990386487,-25.98033910478122,35.8300312137924,-24.732617242428798
1263.7637637637638,25.080832306042044,-3.467052968294811,68.89091844165483,-138.21780769050181,-89.1560135570085,35.70632737005583,0.1187770520002043,-0.019056623767237137,0.30848924176612247,-0.2610500023222769,-0.16555073869610581,0.07011651965647854,0.2215709861280107,-0.2581505346715593,0.2025960716970867,-39.763945567883525,52.1298104435401,-37.37850751325084
1266.2662662662663,25.3779528419258,-3.514672830690151,69.66239186904194,-138.871073024049,-89.57028677859661,35.881754843389736,0.11868210221176512,-0.019001421891162152,0.3080736798447707,-0.26103963520253315,-0.16553643096963405,0.07008515227267909,0.13315647559161345,-0.14570697414702902,0.120094611623888,-69.42519863654564,85.62182076171979,-64.31256143394828
1268.7687687687687,25.674838853120495,-3.5621565420688928,70.43283501206986,-139.524312278211,-89.9845242947675,36.05710409855768,0.11858961476494383,-0.018947750710114175,0.3076658092614323,-0.26102916664370657,-0.16552220303904927,0.07005400896432964,0.07592588257742958,-0.11853966068345403,0.07471407608898029,85.82224316847453,-117.06123993328478,81.47501390306815
1271.2712712712712,25.97149675815456,-3.6095064764242424,71.20226971529384,-140.17752533334564,-90.39872619581925,36.2323756182106,0.1184998303175849,-0.01889434675236194,0.3072681703683829,-0.2610187093451715,-0.1655079483194531,0.07002301032801084,0.17983707232966822,-0.2543398121769432,0.17231773659994937,46.1214002693985,-58.08120286512015,42.9356452368701
1273.7737737737739,26.26793325539921,-3.656723133784463,71.9707221175092,-140.830712224147,-90.81289237732719,36.407569728620615,0.11841263621230338,-0.018841282935523847,0.3068805917382018,-0.2610082520376528,-0.16549366033005428,0.0699921465300249,0.24462551051875786,-0.33402988380924525,0.2322967034948254,31.30435473330727,-37.49095629136256,28.802019028013554
1276.2762762762763,26.564154630470057,-3.7038076391348493,72.73821635145387,-141.4838729273668,-91.22702278250883,36.58268678558905,0.11832788296997881,-0.018788753003724724,0.3065022957540778,-0.260997778421434,-0.1654793583009806,0.06996143087238124,0.2892311376720516,-0.3860783406136483,0.2730949272365838,21.54405266561829,-24.313968069059868,19.559750671238266
1278.7787787787788,26.860166836984693,-3.75076147134973,73.504774904487,-142.13700739061474,-91.64111739260218,36.757727170943056,0.11824544993999789,-0.01873686307492396,0.30613270905708073,-0.26098727992362325,-0.16546505469757666,0.06993087177733963,0.3191412047299049,-0.418487163074642,0.30001275153254775,13.786104551034047,-14.05015278437564,12.250441835524288
1281.2812812812813,27.155975545144397,-3.797586326967215,74.27041895229779,-142.79011554403291,-92.05517621636203,36.93269128488205,0.11816523006533511,-0.018685685102277524,0.30577134760179003,-0.2609767507861573,-0.16545075937010947,0.06990047573930605,0.33670867648861724,-0.43470244371823463,0.31532562947893,6.931313588301316,-5.131272107183516,5.818455417270313
1283.7837837837837,27.451586168833813,-3.844284058117674,75.03516852994244,-143.4431973052382,-92.46919928537254,37.107579542496396,0.11808712502658843,-0.018635273208204073,0.3054177798485552,-0.26096618660359605,-0.16543648085344606,0.06987024826709175,0.3429356038630815,-0.4362736993117486,0.3200170570522,0.39343311739153286,3.247436184258877,-0.29365028200262167
1286.2862862862862,27.747003884160137,-3.8908566386110577,75.79904263814494,-144.0962525817563,-92.88318665163659,37.28239237194929,0.11801104279414301,-0.01858567149946746,0.30507160831127444,-0.2609555836288364,-0.1654222270163782,0.06984019436317652,0.3379772794385039,-0.42361602092616885,0.3142703017811903,-6.272491776392419,11.664765953988965,-6.5033266023101
1288.7887887887887,28.042233643032297,-3.9373061454645883,76.5620593122244,-144.74928127207454,-93.29713838649938,37.457130213653414,0.11793689597117264,-0.01853691908346323,0.30473245704507007,-0.26094493831745746,-0.16540800551998838,0.06981031886940053,0.3212169519572196,-0.3961704961184638,0.2975496439249617,-13.557046258009198,20.721798171063064,-13.264299999505912
1291.2912912912914,28.33728018288762,-3.983634751882679,77.3242356616406,-145.402283265627,-93.71105458069485,37.63179352030379,0.11786460027989197,-0.018489054513943743,0.30439995992080326,-0.260934246900169,-0.16539382428854166,0.06978062682980198,0.2910095555789628,-0.35215206631649393,0.2683742655495036,-22.23222102003692,31.319962993068575,-21.282722477990156
1293.7937937937938,28.63214803221001,-4.0298447326163505,78.08558787610201,-146.05525844154747,-94.12493534581242,37.80638275801504,0.11779407258486858,-0.018442121644162607,0.3040737445125894,-0.260923504783846,-0.16537969222653276,0.06975112405195656,0.24376365548330844,-0.2875481117086125,0.223490942792799,-34.000188244536005,45.37990692391935,-32.10378572520769
1296.2962962962963,28.9268415091504,-4.075938490080073,78.84613117360759,-146.70820666525674,-94.53878081845636,37.9808984095796,0.11772522688516877,-0.018396181848889692,0.3037533975219436,-0.2609127052647692,-0.1653656208614763,0.06972181840667038,0.17039442742584435,-0.19226762471503167,0.1546808896457443,-54.81871467158793,69.3986570990889,-51.095995319296264
1298.7987987987988,29.221364699582008,-4.121918644029758,79.60587956457469,-147.3611277784225,-94.95259117329344,38.15534098481608,0.11765795649099108,-0.018351369278780904,0.30343830037863906,-0.2609018338851428,-0.16535163233929895,0.06969272626418176,0.0032408080179139867,-0.00037937377724532796,0.002362853436413032,-851.7286831554075,496.29709336067305,-691.0645300406738
1301.3013013013012,29.515721565183675,-4.167787624346415,80.36484642735536,-148.01402165105398,-95.36636659983878,38.32971100926305,0.11759235264309759,-0.0183071171275787,0.3031292880324965,-0.26089095797184414,-0.16533768181046932,0.06966381725509466,0.14946416853673686,-0.21568870159331133,0.14399197819399345,54.461340197138206,-69.99282073712062,50.947816727152
1303.8038038038037,29.809916447062346,-4.213546033178976,81.12304904716319,-148.6668883513405,-95.78010708349142,38.504008851745134,0.11752847335471168,-0.018263057044724224,0.3028273617691968,-0.26088011133625133,-0.16532371182532812,0.06963504240437068,0.22430353248949916,-0.3094470750146351,0.21357456785821444,35.68027952964426,-43.49411983793875,32.96079843988779
1306.3063063063064,30.103953507786272,-4.259194637757916,81.8805042703163,-149.31972792062177,-96.19381260682773,38.67823486907358,0.11746620748175837,-0.018219380038421776,0.3025318923694095,-0.2608692729005337,-0.16530974383993724,0.06960641610581861,0.27514611004512757,-0.36994789619423535,0.26028088112993697,24.67619617985259,-28.507171323085373,22.517109175041004
1308.8088088088089,30.397836683489356,-4.304734513165512,82.63722773448475,-149.97254036706133,-96.6074831900658,38.85238944280922,0.1174054764786157,-0.018176171710038058,0.3022424813570178,-0.26085843360286776,-0.16529578928913977,0.06957794567671254,0.3098701043965852,-0.40874165692688674,0.2917328149003613,16.373772435271537,-17.45046371839444,14.681760224865505
1311.3113113113113,30.691569728899108,-4.350166905719044,83.39323418428408,-150.6253256807739,-97.02111887787042,39.026472969810364,0.11734621267264458,-0.018133487495112264,0.30195880432259964,-0.2608475876039347,-0.16528185668622247,0.06954963631899937,0.3316054201420067,-0.4303900420693842,0.31095367010071345,9.272191109698252,-8.158479908766502,8.008934744814841
1313.8138138138138,30.985156237732134,-4.39549318034728,84.14853760614672,-151.27808383929914,-97.43471973429646,39.20048585855784,0.11728835459286881,-0.01809136827066273,0.3016805762878306,-0.2608367305232169,-0.16526795316712836,0.06952149223030647,0.34174033800836673,-0.43697763557030633,0.31929529238496046,2.6659859326009654,0.35197367875840246,1.8251593526555494
1316.3163163163163,31.27859965538655,-4.440714793316849,84.90315130596704,-151.9308148102297,-97.84828584027332,39.37442852732082,0.11723184492527754,-0.01804984693969915,0.3014075364905877,-0.26082585870429237,-0.16525408516470133,0.06949351709687361,0.3407022093821786,-0.4292778570404229,0.3171971411591301,-3.9167597523162527,8.707416391322516,-4.314564106507708
1318.8188188188187,31.571903287698937,-4.4858332773892755,85.65708795740726,-152.58351855245058,-98.26181729239926,39.54830140328847,0.11717662926970536,-0.018008952266965507,0.3011394390822371,-0.26081496878372507,-0.16524025883057927,0.0694657144080256,0.32815201676829464,-0.4070761622435598,0.3043812375255704,-10.932595562868324,17.478653798826254,-10.83449297681132
1321.3213213213214,31.86507030694801,-4.530850235317712,86.41035962942496,-153.23619501642742,-98.67531420270541,39.72210492243242,0.11712265511343982,-0.017968711936523486,0.30087604528350237,-0.2608040573352182,-0.1652264804151206,0.0694380877457545,0.3028534911562068,-0.3690687234382035,0.27974157126956356,-19.01955427520444,27.421769018165122,-18.320161393628
1323.823823823824,32.15810375515405,-4.575767341337511,87.16297779272075,-153.88884414354087,-99.08877669948761,39.8958395301918,0.11706987062385568,-0.017929156110401318,0.3006171137729243,-0.2607931204352576,-0.16521275677444658,0.06941064117873415,0.2620624602519362,-0.3122041649150473,0.24079527249084592,-29.427315813508173,39.96218070304291,-27.90859515076638
1326.3263263263264,32.451006543445715,-4.620586354308774,87.91495329405208,-154.54146586397295,-99.50220492989858,40.06950568353673,0.11701822250336409,-0.017890323823308366,0.3003623827876244,-0.260782152860253,-0.16519909637530472,0.06938338005349973,0.19939036326820617,-0.22935029270684879,0.18175709395121964,-45.7678460186005,59.09074651237084,-42.86327982145226
1328.8288288288288,32.74378144206257,-4.665309159000794,88.66629625030565,-155.19406009106555,-99.91559906712739,40.24310385666843,0.11696764934553772,-0.0178522830297444,0.3001115121129025,-0.2607711455908602,-0.16518551263870573,0.06935631365872272,0.09181540472467645,-0.09557831859770437,0.0819164257766831,-93.5464309933372,111.37857116832059,-85.94332020299497
1331.3313313313313,33.03643107245889,-4.709937777635695,89.41701585898363,-155.84662672296895,-100.32895932337684,40.416634553715625,0.11691813396212382,-0.017814937423695533,0.299864405051833,-0.26076011458560533,-0.1651720067575959,0.06932944483255721,0.11467809304424266,-0.17043021662634952,0.11136808473082338,66.40611604793004,-87.482723435568,62.50169602162457
1333.8338338338338,33.328958290282316,-4.7544731000232705,90.16712341686886,-156.499165811015,-100.7422857804716,40.59009818288621,0.11686981045947865,-0.017777729201940363,0.2996223712127135,-0.2607491301120082,-0.16515849833762752,0.06930271037773776,0.20217802776396754,-0.2822294637302311,0.19310734667652404,40.6556035235179,-50.39594677310664,37.70395389008212
1336.3363363363364,33.621365990452325,-4.798915635044795,90.91663124531826,-157.15167744543848,-101.15557844375964,40.76349508436267,0.11682260471567381,-0.017740798599290973,0.29938504105715524,-0.2607381714206574,-0.16514500110147515,0.06927611757937162,0.2598288190683094,-0.35204329883143126,0.24627990438072916,27.97558532018929,-32.95770504940306,25.639133025347203
1338.838838838839,33.9136568971661,-4.843266180041142,91.66555071668522,-157.80416167723104,-101.56883735613035,40.936825622076505,0.1167764608999601,-0.017704219890172852,0.29915211357380134,-0.2607272287340909,-0.16513152605822035,0.06924967333569566,0.29951720763245115,-0.3974663864757634,0.2824168519781758,18.991048698178563,-20.910476734691095,17.145221356158984
1341.3413413413414,34.20583360913252,-4.887525675629769,92.41389254891831,-158.45661853855842,-101.98206258304938,41.11009017366106,0.1167313331138839,-0.017668038097951436,0.2989233564231662,-0.26071629612427705,-0.16511808080058415,0.06922338209589214,0.32540850233678265,-0.4245632253844384,0.3055409879594532,11.575220121355539,-11.152616539752742,10.16731182060988
1343.8438438438438,34.4978986169203,-4.93169515736756,93.16166692321636,-159.1090480489863,-102.39525420692823,41.28328912640399,0.11668718038505992,-0.017632285521830323,0.2986985697305689,-0.26070536925392357,-0.16510467145232802,0.06919724725165706,0.33934425983868494,-0.4360549490684848,0.31743796295324067,4.851524212840747,-2.4466994045642423,3.8657169268879317
1346.3463463463463,34.78985431265785,-4.975775732383822,93.90888354609204,-159.7614502183195,-102.80841232447257,41.456422875343065,0.1166439647991748,-0.01759698773565746,0.2984775724374284,-0.26069444456923296,-0.16509130339737202,0.06917127166644589,0.34203488473390237,-0.4330949442894215,0.318815033866082,-1.7009091097267794,5.911427922527446,-2.252986521492244
1348.8488488488488,35.08170299631575,-5.019768566828238,94.65555168637646,-160.4138250479884,-103.22153704537398,41.62949182234399,0.11660165048055367,-0.017562166753152447,0.2982601947865804,-0.26068351887461894,-0.16507798168630167,0.06914545797568937,0.333395543496919,-0.41579034029112294,0.3096312396425218,-8.526381078084894,14.488642187285953,-8.603691504637936
