time,re1_x,re1_y,re1_z,re2_x,re2_y,re2_z,re3_x,re3_y,re3_z,re4_x,re4_y,re4_z,pe1_x,pe1_y,pe1_z,pe2_x,pe2_y,pe2_z,pe3_x,pe3_y,pe3_z,pe4_x,pe4_y,pe4_z,rpbar_x,rpbar_y,rpbar_z,ppbar_x,ppbar_y,ppbar_z
590.5905905905906,-28.707354920331877,1696.1951372233868,-1520.321443840433,-1209.324543168999,4316.205398650385,-924.0891255922132,-1958.9516518316998,-2056.8301699434114,-2083.6009304426843,-0.16696283205053536,-0.4914087649992993,-0.7423977287283732,-0.04876802531436585,2.8703844601995137,-2.5737088542989093,-2.0478191218417354,7.308288307239223,-1.5643573206697772,-3.3165724639291505,-3.481878824345692,-3.527675640089248,-1.2169946715195674,-0.5069170106428769,-0.05247441320895013,-4.472768073887756,-0.0020265881057176466,0.018244727916244742,-32.52313190402483,-0.13450508803286107,0.1506789005081714
593.0930930930931,-28.82939678540513,1703.3782804504851,-1526.7621559366517,-1214.449215704549,4334.494408542555,-928.0039335551063,-1967.2513825291244,-2065.5435803448704,-2092.428947298575,0.27945542210561636,-0.2795220981321185,-0.7103127619546755,-0.04876783353631907,2.870383608095411,-2.5737082538563247,-2.047819168505592,7.308288398454443,-1.564357203440736,-3.3165723096672317,-3.4818787685740116,-3.5276754314282517,-0.7154783836229606,-0.9534499254782207,-1.1695662875269563,-4.522357641423735,-0.002223376024934302,0.01848591603580813,-32.159582768779906,-0.12388161726396085,0.1624716732330863
595.5955955955956,-28.951438172667803,1710.5614215542269,-1533.2028665366302,-1219.5738883563945,4352.7834186620275,-931.918741225866,-1975.5511128421379,-2074.2569906073318,-2101.256963634459,0.2584678216511627,0.30154914639822683,0.32880589452378567,-0.0487676434415987,2.8703827631863277,-2.5737076584964576,-2.047819214786349,7.3082884889022415,-1.5643570871959322,-3.316572156700125,-3.4818787132563114,-3.527675224494805,2.5866665477934276,1.3034434577843148,0.25990236415902707,-4.571380134543172,-0.0024078044091472876,0.018744432543429102,-31.785049875372003,-0.11855023079578327,0.1723265720338106
598.0980980980981,-29.073479086302576,1717.7445605522491,-1539.6435756531255,-1224.6985611235905,4371.072429006908,-935.8335486069736,-1983.850842773863,-2082.9704007318614,-2110.084979454593,0.26409847301916256,0.06705272393962178,-0.08050586442744692,-0.04876745497866052,2.870381925178869,-2.573707068228763,-2.0478192606907104,7.308288578600653,-1.5643569719488417,-3.3165720049407983,-3.4818786583445447,-3.5276750192477464,-3.1487926647141693,-2.592646528648572,-2.11212684162989,-4.619824063572899,-0.002594087904207152,0.019004254599545113,-31.40956335544118,-0.12497362456961446,0.16470854799037057
600.6006006006006,-29.19551953009029,1724.9276974617756,-1546.0842832985684,-1229.8232340051595,4389.361439575322,-939.74835570089,-1992.1505723273783,-2091.683810719576,-2118.912994763297,0.17652454416320168,0.3467009924116889,0.48524652046130035,-0.04876726795598988,2.870381094061094,-2.573706482829124,-2.0478193061965078,7.308288667554554,-1.564356857669351,-3.3165718544346707,-3.4818786039090726,-3.527674815750466,1.0809780363447363,-0.7251025019730302,-2.0258426838639774,-4.667720609253901,-0.002789872628375826,0.019244881824724024,-31.067629019964862,-0.13105948343438883,0.14805046245430634
603.1031031031031,-29.317559507779876,1732.1108323000976,-1552.5249894851167,-1234.947907000131,4407.650450365422,-943.6631625100068,-2000.4503015058294,-2100.397220571643,-2127.7410095648765,-0.03753077776870123,0.36839958167884806,0.6922100742371848,-0.04876708246287272,2.870380269852641,-2.573705902266972,-2.0478193513209146,7.3082887557696905,-1.5643567443361863,-3.316571705185264,-3.4818785499357974,-3.5276746139523283,1.4250580567036717,-0.04567597720046937,-1.0375987899748453,-4.715101449742632,-0.00299350130918788,0.01946149991052609,-30.738289792188354,-0.13522342439078433,0.13277268259925112
605.6056056056057,-29.439599023195253,1739.2939650843846,-1558.9656942248198,-1240.0725801075578,4425.939461375364,-947.5779690366819,-2008.750030312331,-2109.1106302892017,-2136.569023863547,-0.23083640027537322,0.3290290722527642,0.7628607863907015,-0.04876689849832558,2.870379452466507,-2.5737053264954324,-2.047819396071246,7.308288843255327,-1.5643566319385365,-3.316571557173291,-3.481878496412796,-3.5276744138245837,1.4075574583043249,0.33161265683615465,-0.29712794070263293,-4.761981429717869,-0.0032032147357274935,0.01965576461420677,-30.41587583946532,-0.13847338812053653,0.1192751024422045
608.1081081081081,-29.561638080135886,1746.4770958315958,-1565.4063975295928,-1245.1972533265098,4444.228472603335,-951.4927752832417,-2017.0497587499606,-2117.824039873372,-2145.3970376634634,-0.4196779161741025,0.24226399577288277,0.7286991004371132,-0.048766716045886976,2.8703786418173163,-2.57370475545732,-2.0478194404524843,7.308288930020491,-1.5643565204650784,-3.316571410382694,-3.4818784433334526,-3.527674215345487,1.2245017000936504,0.6108101688899295,0.3891199470262031,-4.808371019424833,-0.003417850567294435,0.01982986901079215,-30.099304208609986,-0.14104097901824594,0.10743519110032705
610.6106106106106,-29.68367668235723,1753.6602245584843,-1571.847099411206,-1250.321926656069,4462.517484047542,-955.4075812519849,-2025.3494868217538,-2126.537449325258,-2154.2250509687256,-0.5798992895685671,0.1160089337080999,0.5871146406047636,-0.048766535087241915,2.8703778378210147,-2.573704189095033,-2.047819484469234,7.308289016074072,-1.564356409904604,-3.3165712647980032,-3.4818783906919215,-3.5276740184945017,0.818420132307147,0.8086169848117573,1.0675703551386604,-4.85427980319843,-0.003636379188073417,0.019985981009889534,-29.788116498089373,-0.143067594222801,0.09704361804342983
613.1131131131131,-29.805714833569017,1760.8433512815984,-1578.2877998812862,-1255.4466000953273,4480.80649570622,-959.3223869451818,-2033.649214530712,-2135.2508586459526,-2163.053063783386,-0.6620467619871078,-0.034423733170967294,0.3371484467249584,-0.04876635560361665,2.8703770403946565,-2.5737036273515868,-2.0478195281259355,7.308289101424835,-1.5643563002460998,-3.316571120404012,-3.4818783384826255,-3.5276738232516838,0.061986616591667154,0.8686205009194523,1.6882388410719196,-4.899716930753628,-0.0038578246635337945,0.020126214786086182,-29.482122260962832,-0.14469854435478696,0.08777933791201603
615.6156156156156,-29.927752537435886,1768.0264760172834,-1584.7284989513175,-1260.5712736433898,4499.095507577619,-963.2371923650759,-2041.9489418797984,-2143.9642678365312,-2171.8810761114482,-0.59061777500501,-0.17382278289719055,0.005534416357731123,-0.0487661775756928,2.870376249456598,-2.5737030701705383,-2.0478195714268455,7.308289186081425,-1.564356191478719,-3.3165709771858443,-3.4818782867003217,-3.527673629597721,-1.2090829598180588,0.6271491937114289,1.9994930872951766,-4.944691153458884,-0.00408125816878432,0.020252632067497695,-29.18156989836711,-0.14601192407573166,0.07929316438299809
618.1181181181181,-30.049789797578217,1775.2095987816854,-1591.1691966326448,-1265.6959472993701,4517.384519660012,-967.1519975138816,-2050.248668871941,-2152.677676898058,-2180.7090879568627,-0.2881507448813505,-0.22846322239747138,-0.2977717557546702,-0.048766000983511686,2.8703754649272835,-2.5737025174957,-2.047819614376016,7.308289270052356,-1.564356083591679,-3.3165708351292196,-3.4818782353403286,-3.5276734375140575,-2.8724068168184416,-0.24316053573998964,1.2197661461914109,-4.989210804833049,-0.00430581065209149,0.02036722499129929,-28.887079233973367,-0.1468913462814564,0.07152901918215042
620.6206206206206,-30.171826617572883,1782.3927195907565,-1597.6098929364757,-1270.8206210623941,4535.673531951692,-971.0668023937881,-2058.5483955100317,-2161.391085831584,-2189.537099323536,0.1698229746947566,-0.10653958496462024,-0.3247435746428322,-0.0487658258074246,2.870374686730889,-2.5737019692710756,-2.047819656977385,7.308289353345966,-1.564355976574083,-3.3165706942208897,-3.481878184398634,-3.5276732469827405,-2.9808815410209553,-1.5955347021863544,-1.5677664647297407,-5.0332838213131215,-0.004530689872015249,0.020471870914846216,-28.598882773668272,-0.14710756585136983,0.06487357332750908
623.1231231231232,-30.29386300095374,1789.5758384602545,-1604.0505878738836,-1275.9452949315985,4553.962544450975,-974.9816070069577,-2066.8481217969274,-2170.1044946381503,-2198.3651102153262,0.38971481105415984,0.11269252218062706,0.007773111633734328,-0.0487656520309786,2.870373914795603,-2.573701425442095,-2.047819699235139,7.308289435970326,-1.564355870414941,-3.3165705544484,-3.481878133871088,-3.527673057985381,-0.019289154658677976,-1.5125613034733707,-3.2200992839025986,-5.076917835177044,-0.0047551746379665034,0.020568310516380722,-28.31632344656555,-0.14659808597236848,0.05967567594357106
625.6256256256256,-30.4158989512118,1796.758955405749,-1610.4912814558097,-1281.069968906129,4572.251557156196,-978.8964113555261,-2075.147847735449,-2178.8179033187794,-2207.1931206360446,0.23489618163098322,0.23018525271055984,0.35926913239779934,-0.04876547964097956,2.870373149048992,-2.5737008859570145,-2.0478197411538144,7.308289517933325,-1.5643557651037154,-3.3165704157985654,-3.481878083752264,-3.5276728705025606,2.1045964646022317,-0.41912031115265225,-2.1795256373480654,-5.120120246124821,-0.0049785945345910635,0.020658172689452373,-28.038508232317895,-0.1454685381776397,0.055948617816649567
628.1281281281281,-30.53793447179583,1803.9420704426204,-1616.9319736930627,-1286.194642985144,4590.540570065708,-982.8112154416042,-2083.4475733283857,-2187.5313118744875,-2216.0211305894563,-0.10075129937481059,0.20659948285205126,0.5186511261336303,-0.048765308623610955,2.870372389416153,-2.5737003507655944,-2.047819782737843,7.308289599242834,-1.5643556606304467,-3.3165702782573216,-3.481878034036203,-3.527672684515029,2.55517315159385,0.477086744938399,-0.5017174982553864,-5.162898226763933,-0.0052003215566142095,0.020742996441621184,-27.764789718969702,-0.14384938463970834,0.05356479777208846
630.6306306306307,-30.65996956611321,1811.1251835860653,-1623.372664596324,-1291.3193171678085,4608.8295831778905,-986.726019267278,-2091.7472985784925,-2196.2447203062734,-2224.8491400792827,-0.4376347897820916,0.08097331087980295,0.45293934437848293,-0.0487651389634622,2.870371635821758,-2.5736998198179877,-2.0478198239913867,7.308289679906667,-1.564355556985483,-3.3165701418105145,-3.481877984717206,-3.5276725000043214,1.947220857627712,0.9358532466193639,0.8993553672298344,-5.205258721447882,-0.005419767586241048,0.020824238192930142,-27.494699142977346,-0.14189162320901771,0.05231469505998664
633.1331331331331,-30.782004237530835,1818.3082948511017,-1629.8133541761476,-1296.4439914533007,4627.118596491135,-990.6408228346085,-2100.0470234884933,-2204.9581286151283,-2233.6771491092013,-0.650097738439595,-0.08577401770203638,0.2135234514588371,-0.04876497064381742,2.870370888191357,-2.573699293064484,-2.0478198649183494,7.308289759932561,-1.5643554541593294,-3.316570006444297,-3.4818779357900578,-3.527672316952799,0.8250643152194459,0.9665636895348246,1.6862395122591072,-5.247208444531118,-0.00563637943320117,0.020903283920491348,-27.228054653514814,-0.139768275619527,0.05185347782416466
635.6356356356356,-30.90403848937597,1825.4914042525681,-1636.2540424429624,-1301.5686658408067,4645.407610003853,-994.5556261456311,-2108.3467480610743,-2213.671536802029,-2242.505157682843,-0.6826667721963415,-0.2321326481521181,-0.09956063770443058,-0.048764803647166836,2.870370146452385,-2.573698770455447,-2.0478199055224215,7.308289839328145,-1.56435535214253,-3.3165698721453927,-3.4818778872501217,-3.52767213534358,-0.3514040264641515,0.6825190309042943,1.8046795327893452,-5.288753856855687,-0.005849638433860234,0.020981461001085534,-26.96514986557497,-0.1375708004710577,0.05182869513448755
638.1381381381382,-31.02607232493703,1832.674511805129,-1642.6947294070765,-1306.693340329523,4663.69662371448,-998.4704292023598,-2116.646472298897,-2222.384944867944,-2251.3331658037996,-0.5511865425890383,-0.31699497819376804,-0.38375360021181426,-0.048764637956078466,2.8703694105347655,-2.573698251941534,-2.047819945807186,7.308289918100911,-1.5643552509256171,-3.316569738901193,-3.481877839093217,-3.5276719551602826,-1.2874546710380326,0.23306917673282002,1.3891772153575013,-5.329901140666754,-0.006059071784894031,0.021060026812587774,-26.706492839479786,-0.1352251499497627,0.05215860800788429
640.6406406406406,-31.148105747464136,1839.8576175232747,-1649.135415078676,-1311.818014918655,4681.985637621463,-1002.3852320067824,-2124.9461962045857,-2231.098352813824,-2260.161173475618,-0.3121902627275224,-0.32552578423986755,-0.5672811120357797,-0.04876447355392949,2.8703686803707513,-2.5736977374740677,-2.0478199857762123,7.308289996258193,-1.5643551504991344,-3.316569606699632,-3.4818777913153665,-3.5276717763867382,-1.866393463339975,-0.2673572565087601,0.6119126850713177,-5.370656218609202,-0.006264262838963386,0.02114014162243489,-26.45229937198498,-0.13259795116024412,0.053015032099225375
643.1431431431431,-31.270138760169623,1847.0407214213258,-1655.5760994678285,-1316.942689607418,4700.274651723271,-1006.3000345608655,-2133.2459197807357,-2239.8117606406136,-2268.989180701802,-0.030683139731246263,-0.2601750959037366,-0.6099177782415377,-0.04876431042513736,2.8703679558943747,-2.573697227005288,-2.0478200254331,7.308290073807178,-1.5643550508537056,-3.316569475528972,-3.4818777439125865,-3.527671599006825,-2.048487732561016,-0.7602626304301732,-0.4339809977975483,-5.41102480466082,-0.006464846980096718,0.021222859842666943,-26.202419483165226,-0.12961987968368238,0.05457754240951653
645.6456456456457,-31.392171366228546,1854.2238235134355,-1662.016782584486,-1322.0673643950356,4718.563666018393,-1010.2148368665521,-2141.545643029912,-2248.5251683492447,-2277.8171874858217,0.2269947191565886,-0.13009505403354246,-0.48274487186116916,-0.04876414855506082,2.8703672370410214,-2.5736967204884253,-2.0478200647814786,7.308290150754917,-1.5643549519800766,-3.3165693453776863,-3.4818776968808263,-3.5276714230044486,-1.6811527841183465,-1.2091017230912418,-1.7909008977581005,-5.451012440198212,-0.00666050185984166,0.021309140433346616,-25.956548395505962,-0.12628820939015722,0.05693316939531144
648.1481481481482,-31.5142035687791,1861.4069238135912,-1668.4574644384836,-1327.1920392807426,4736.852680505335,-1014.1296389257622,-2149.8453659546494,-2257.2385759406366,-2286.645193831097,0.34823263559141765,0.044757095103284135,-0.14444756258222194,-0.04876398792999603,2.8703665237473976,-2.573696217877721,-2.047820103825008,7.308290227108337,-1.5643548538691183,-3.31656921623443,-3.481877650215947,-3.527671248363534,0.13461523795758268,-1.3461142524158896,-3.4889990860887328,-5.490624509995066,-0.0068509407456132645,0.021399858622341495,-25.714346759917817,-0.12262747102844558,0.060115179653394545
650.6506506506506,-31.636235370923153,1868.5900223356173,-1674.898145039544,-1332.316714263779,4755.141695182608,-1018.0444407403947,-2158.1450885574523,-2265.9519834157,-2295.473199741015,0.013784809198388329,0.11220303423354229,0.2776183034393275,-0.04876382853815432,2.8703658159514744,-2.573695719128916,-2.047820142567504,7.308290302874214,-1.5643547565118514,-3.3165690880879106,-3.4818776039134227,-3.527671075067637,4.137439425620873,0.6903165441592445,-1.4156650576786154,-5.52986625505116,-0.007035909069371764,0.021495811382143664,-25.475316081841438,-0.11868481730984333,0.06415904968098414
653.1531531531532,-31.758266775726522,1875.77311909318,-1681.3388243972788,-1337.4413893433978,4773.4307100487595,-1021.9592423123269,-2166.444810840798,-2274.665390775334,-2304.30120521892,-0.46455535757912314,-0.08335566842351708,0.1566578844907411,-0.048763670369056565,2.870365113587657,-2.573695224200008,-2.0478201810129493,7.308290378059246,-1.564354659899969,-3.3165689609254843,-3.4818775579673886,-3.5276709030996574,2.044548611089814,1.3011711562469126,1.7578616620908645,-5.568742804891959,-0.007215175935159682,0.021597726576635105,-25.23868188383032,-0.11465711927327946,0.06886731611604757
655.6556556556557,-31.88029778621981,1882.956214099786,-1687.779502521188,-1342.5660645188577,4791.719725102344,-1025.8740436434134,-2174.744532807134,-2283.3787980204265,-2313.1292102681223,-0.6264430023035772,-0.2594280138059087,-0.16224711241861506,-0.0487635134070977,2.8703644165883566,-2.5736947330477737,-2.0478202191646306,7.308290452670183,-1.5643545640255079,-3.3165688347344005,-3.4818775123729804,-3.527670732444394,0.4048078677100805,0.8281861684227829,1.8680202998401851,-5.607259161996681,-0.007388521320687249,0.021706297997355226,-25.00455715500798,-0.11073043960647483,0.07375344920582509
