time,r_e1,r_e2,r_e3,p_e1,p_e2,p_e3
24052.405240524055,0.3489224772250262,0.3699718207711204,1.4902563906448203,2.737379867231852,2.5814009804337106,0.6485519366067725
24054.905490549056,0.3528430003604325,0.3702264639237112,1.5122001847321427,2.7056175597377736,2.571850074553413,0.6398862880708738
24057.405740574057,0.35185845978431224,0.36573828510200046,1.530512394848825,2.723846261920995,2.6109675375584507,0.6337418212897342
24059.90599059906,0.35301881678849184,0.36457085084844526,1.532779791102874,2.7072221753577606,2.619131049746688,0.6317240469206812
24062.406240624063,0.3499649009567482,0.36321849414604657,1.5120839686839862,2.7396365410667016,2.626490713438173,0.6375798219636549
24064.906490649068,0.3524948293664309,0.367010892452203,1.4899028267783627,2.717760597250801,2.601048872410735,0.6537738921171654
24067.40674067407,0.35091603962366597,0.3662235909212501,1.4815571841641428,2.721657292079632,2.6033959511058047,0.6587964054193518
24069.90699069907,0.35201795269328434,0.36488439786390703,1.4957176628518256,2.71489374388271,2.6155060966300727,0.6491135395339157
24072.407240724075,0.35151620127512434,0.36405906640564634,1.5202256167718597,2.7276130901308675,2.6156418015262677,0.6336376648003841
24074.907490749076,0.35159913797402215,0.3643287452199872,1.5366612382175961,2.714028797275861,2.612964621015266,0.6262920201514721
24077.407740774077,0.3540605604706732,0.36425019322460495,1.5261364594020523,2.7042302524338693,2.6221949753968468,0.6368766830135922
24079.90799079908,0.3486766834662215,0.3682736705401354,1.4988798728052046,2.750504912288926,2.5897193661654203,0.6470389085376608
24082.408240824083,0.3476462924073971,0.36817154380467493,1.4855892801997286,2.7511821352418973,2.5934248377302382,0.6505549080153381
24084.908490849088,0.3525738424336976,0.36965961664402414,1.5005899727157668,2.7084452196585915,2.5790097358355446,0.645469669056344
24087.40874087409,0.3523530746151634,0.3689219848698846,1.5185237882024625,2.7205257306783066,2.5893743745070954,0.6395939202190746
24089.90899089909,0.34825062615645036,0.3700859978079516,1.5261126022545122,2.7429146067011994,2.580542214191453,0.6341645147212094
24092.409240924095,0.3490046526256576,0.37015747821256606,1.5140421823252532,2.734992896205605,2.5781142790300704,0.6369814866040588
24094.909490949096,0.3504672216464411,0.370576939697124,1.4968004491168094,2.736359049134911,2.5750342199783756,0.6513296640452423
24097.409740974097,0.3499843047317242,0.3708507882164645,1.484534260818334,2.729157121419484,2.5745831753365755,0.6573986442992373
24099.909990999102,0.3495754809016608,0.37107931048419374,1.4934549795658938,2.7316671554152565,2.5721412783013444,0.649353569368827
24102.410241024103,0.3523093641267739,0.37019871623925166,1.514571300275738,2.7169445086336985,2.5727706085427617,0.6358939773263869
24104.910491049108,0.3517229067434275,0.36683207233223664,1.5305875343617583,2.7253435488152062,2.604537428034833,0.627757791923439
24107.41074107411,0.3533693366171423,0.3629372586870509,1.523737696076351,2.7121165603385338,2.6247374906255776,0.6365011825107973
24109.91099109911,0.3478044506431197,0.3625988343687009,1.498228280995751,2.7464112717167906,2.6301052050836558,0.651243000824849
24112.411241124115,0.35100374160493314,0.36411660245296024,1.4775740119083147,2.726279104585266,2.614466056933328,0.6564836471234318
24114.911491149116,0.34755308393205797,0.3662455544215788,1.4856745258702713,2.7546591240565963,2.6072133530761037,0.6492558435503726
24117.411741174117,0.3519351963812549,0.36539749155647266,1.5095747396384165,2.7242828562181867,2.6125451618720072,0.6365452716441103
24119.911991199122,0.35420464279399766,0.36553739265432755,1.5329048218135715,2.7043637673173992,2.609314876535188,0.6266971193461999
24122.412241224123,0.3548019855066803,0.36701980934986483,1.5359949865083091,2.699439596491061,2.593738480529443,0.6307058043584233
24124.912491249128,0.35158929749141765,0.36877392321357017,1.5146602159254923,2.7268438138121165,2.5895305140896507,0.6421338491273156
24127.41274127413,0.3488073271516009,0.37021624631542915,1.4865412066088337,2.7495869857111157,2.5743037205315984,0.6506042306069161
24129.91299129913,0.3506607716908885,0.3693551229679561,1.4903582394228203,2.722573780608558,2.581523026439728,0.6488189833058438
24132.413241324135,0.3505657373111277,0.3675699436315603,1.5134741709520798,2.725189063634318,2.5960984103389007,0.64086066049053
24134.913491349136,0.35233186800651245,0.36447218264266884,1.5321877629329497,2.708806240372983,2.6119368422526708,0.6330585537752526
24137.413741374137,0.35341195853375074,0.3633576700509296,1.5307513062878053,2.7117145523179547,2.621100749349438,0.6278635284643467
24139.913991399142,0.3518394843864258,0.3636765802984602,1.5147960569678998,2.724638840762511,2.6180509240064938,0.6403700026877073
24142.414241424143,0.34703827728123776,0.3658583484818196,1.4932275531822243,2.752499429235575,2.6106395220206844,0.6515703917058507
24144.914491449144,0.35153182880850276,0.36748835501637916,1.483286631632369,2.7235439144559184,2.590767841518629,0.6513397451147088
24147.41474147415,0.3511524202228313,0.36635079779194213,1.5024962414679304,2.729926345422272,2.607819524848491,0.6435568244891711
24149.91499149915,0.34954397324692166,0.3699532736948843,1.5202426802738291,2.7395836386981416,2.57791071578465,0.6382407081704164
24152.415241524155,0.34949046770893644,0.36744015973915123,1.5228656605274025,2.742745798373278,2.596989934688574,0.6360483161657957
24154.915491549156,0.3500028598277678,0.36809241901910983,1.5083649374814567,2.7280614853246163,2.590847611291126,0.6402353632711663
24157.415741574157,0.35104674868832514,0.36853137661523877,1.4932386750298923,2.7205328164317657,2.583790650458599,0.6494463763537839
24159.915991599162,0.35207312415869896,0.3681602430704145,1.4907927821239726,2.7127827185449602,2.592667269085409,0.6519102721227511
24162.416241624163,0.35359444669377504,0.36778631152899666,1.503998523079791,2.7100939204124255,2.5887707407538505,0.6449000634283516
24164.916491649165,0.35006245208084713,0.37020016230499286,1.5218792024271022,2.727508067350872,2.571838885360057,0.6373986896400377
24167.41674167417,0.35254026855136233,0.37067532830508904,1.5310959621640223,2.7189083231380886,2.5710135530330813,0.6338573287502376
24169.91699169917,0.3498030701080825,0.36481548140529835,1.522610251211449,2.72858428189622,2.6095261756594814,0.6390377773095949
24172.417241724175,0.3513919981329801,0.3633645025056464,1.5007594878011623,2.7218701456463115,2.6261274323104593,0.6465726506133537
24174.917491749176,0.35093810220427823,0.36842550667861984,1.4836058894914124,2.7247830651778364,2.5869166455166046,0.6523399979356177
24177.417741774178,0.3514300763046214,0.3665582683279244,1.483415938300928,2.7198787362266574,2.597205027413562,0.6513684643400374
24179.917991799182,0.3523339953272569,0.36735695501669,1.4969296056237849,2.7162472951647385,2.5952400290760482,0.644895475106804
24182.418241824183,0.3516259805347754,0.36443740819611836,1.5145136859386317,2.7267789531752533,2.6139265368170586,0.6373130922256555
24184.918491849185,0.3484585238222928,0.36887774302052423,1.5256147618958984,2.748257580173244,2.583450977583887,0.632424370462396
24187.41874187419,0.3486946838355022,0.36607470061265973,1.522676273789338,2.7386085723694187,2.6054916487260944,0.6333420436424856
24189.91899189919,0.35056148928171493,0.366493198785475,1.507136300923106,2.7230164873785188,2.6042231807369594,0.6417608960010666
24192.419241924195,0.3532569144229872,0.3711657651993825,1.4952643694040044,2.7082951613802506,2.569729434292592,0.6485973461934762
24194.919491949197,0.34949765089778484,0.36701520658493364,1.4992888866916458,2.735000474245941,2.603569242124488,0.6467009957503081
24197.419741974198,0.3508199965332261,0.36583102217775726,1.515207602511049,2.730050897498121,2.6007061295942764,0.6389354486022858
24199.919991999202,0.3528699464385012,0.36767090653323625,1.528795076660872,2.716226938069555,2.5928738533897087,0.633876532608589
24202.420242024204,0.35415948500983896,0.3618573418973184,1.5267251092342602,2.7022570600106364,2.635051849503335,0.6365076017958493
24204.920492049205,0.3485231273415964,0.3647290133225837,1.5074373416079057,2.73973743464035,2.6139267319218904,0.642677991108746
24207.42074207421,0.35189176753935425,0.3633238317180773,1.4902351564518106,2.72465090031273,2.620556423428851,0.6482197564979431
24209.92099209921,0.3526245740791471,0.3622789524987302,1.4946752491252864,2.708067062950167,2.629367984556516,0.6472539494723175
24212.421242124212,0.3543053965860896,0.36220947022664224,1.5133835671821776,2.6964568013353634,2.632856737411654,0.6397603875483091
24214.921492149217,0.35363230586307615,0.36403942641546466,1.5302638235747605,2.710270395794868,2.6151008675787057,0.6334628071793632
24217.421742174218,0.3488057733871364,0.3643769465319394,1.5324323599793161,2.7422685880940367,2.6160230094687065,0.6321513248452436
24219.921992199223,0.34762312989027677,0.3657255475698683,1.5140013383901796,2.751107089838932,2.604884493115712,0.6368968616868903
24222.422242224224,0.3515187078556688,0.3698831760961962,1.490184333032834,2.718899528973132,2.5815356983070634,0.652874900133441
24224.922492249225,0.3516550619175474,0.3674692455314408,1.4806218881824353,2.7269086333151886,2.5960504485799705,0.6584946562667247
24227.42274227423,0.34968209879146483,0.36845503097369015,1.49332708638791,2.730418889305512,2.589000164337354,0.6521655128696439
24229.92299229923,0.34856749860743247,0.3689958235132488,1.5158697700504467,2.745337678184939,2.5800512607837716,0.6403299841849738
24232.423242324232,0.34931701574208274,0.3677223506542736,1.530851704590153,2.742452494517883,2.589947229158135,0.6315622257378338
24234.923492349237,0.35030778093855397,0.36978681493079585,1.5279963113979862,2.7361912708962164,2.5823868803882157,0.6303618046330287
24237.423742374238,0.35221518805989266,0.3658892068345632,1.505046095169131,2.713402562821919,2.6086778853310753,0.6452637281237005
24239.923992399243,0.3486258419723275,0.3685633279910129,1.4855924255517856,2.749044214352267,2.591651077382405,0.6565828053369007
24242.424242424244,0.35229779630478153,0.36806389285050556,1.4875895294891752,2.7197971647879284,2.5942990847017477,0.6540088649347688
24244.924492449245,0.3527340519346234,0.3662181784122693,1.5060129489309237,2.7110680204115565,2.599394966535303,0.6444424675539131
24247.42474247425,0.3520501939904265,0.3655182923210396,1.5233184478924005,2.71270666823617,2.605550587393358,0.6349456530062106
24249.92499249925,0.3500676063114338,0.364574490505249,1.5272962618839327,2.726567159786397,2.6174117206129277,0.631054389884643
24252.425242524252,0.3523875762461325,0.36329300179240015,1.5118388469480657,2.7205186468088467,2.620973569953932,0.6404974523517125
24254.925492549257,0.34861588275884653,0.3620717843689208,1.4931919329726488,2.7454170637365256,2.632600645687526,0.6531054789730422
24257.425742574258,0.35277113199397003,0.3632272826002708,1.4891644607612642,2.715044922425591,2.6291744521976437,0.6538153305761132
24259.925992599263,0.3523488551965606,0.36516015943354846,1.5028773478313826,2.7134943818715165,2.616428007259116,0.6458944457356405
24262.426242624264,0.35175782220194446,0.36791201438445426,1.5199048851796244,2.716190243001591,2.586305373872687,0.6361132732210321
24264.926492649265,0.3495206686614316,0.36526551223913384,1.5274025865535246,2.7308413321535907,2.613095992754252,0.6309376940537627
24267.42674267427,0.3528741353493978,0.36568506765355085,1.5154276185794449,2.7141990293310494,2.606989430190858,0.6374091976889245
24269.92699269927,0.35242467307809217,0.3676546515373771,1.4931958937917036,2.713850276168108,2.5977142945360407,0.6525917502685509
24272.427242724272,0.35133498065505736,0.3670364785167643,1.4830006684016852,2.7186003935365144,2.593330826684386,0.6577731062700267
24274.927492749277,0.3538262430126557,0.3654739536987101,1.4962119357614245,2.7046961292483833,2.6110876930064784,0.6505729836544185
24277.427742774278,0.34992067625633777,0.3670442051415318,1.519502428969839,2.734338172165819,2.600448976895235,0.6394580167704039
24279.927992799283,0.3539132940974587,0.3640741554874373,1.5345034575460201,2.707522513413753,2.61606214866259,0.6325549958129006
24282.428242824284,0.35339503082302076,0.36457546459221535,1.5316577980152837,2.707281984089306,2.6111678635948783,0.6325624293250919
24284.928492849285,0.3511692419588923,0.36683833045665204,1.5105285551258911,2.719753203746744,2.6040832919043577,0.6394978521157355
24287.42874287429,0.34854685487120485,0.36546366497021876,1.491992507068149,2.7435516671675564,2.6139930320926665,0.6503803549438512
24289.92899289929,0.3499264924585584,0.366791316166254,1.4919125994740314,2.7379048383983515,2.6047464767940123,0.651591909351313
24292.429242924292,0.3495383967467925,0.36740000288265917,1.5067198334841398,2.7394112187794843,2.591217114151338,0.644693389779806
24294.929492949297,0.3483719703632163,0.3711540801031739,1.5215204475496291,2.744575228643376,2.565894374336086,0.6373410895935305
24297.4297429743,0.34806030385683767,0.3703326208558571,1.5252069306260931,2.7448214809161686,2.5752866184476537,0.6322208432192329
24299.9299929993,0.3500974691256991,0.3686391776861769,1.5110287656720618,2.738371902948015,2.5895365526668717,0.6398780906833174
24302.430243024304,0.3484041189237255,0.3703259477490044,1.4934324121238787,2.741460406595846,2.5788843129737247,0.6529451434113551
24304.930493049305,0.3517427273168644,0.3686172114986935,1.487399399415835,2.7251360096896144,2.581679417997033,0.6551931399768375
24307.43074307431,0.35004815378249005,0.36919894762485944,1.4987329775836222,2.727431299204443,2.5812175226922296,0.649211603407106
24309.93099309931,0.3492193792692939,0.3677626936462156,1.514507980086254,2.7438442113349457,2.595225264033809,0.6405811129792405
24312.431243124312,0.35083508058761326,0.3641533039179505,1.520817218035324,2.7211371727336453,2.613646321628338,0.6370753818460375
24314.931493149317,0.35227274230880246,0.36284762556044226,1.5129108257512556,2.716082724711771,2.625962335106415,0.6382236315761252
24317.43174317432,0.35124137378945086,0.3646581505345884,1.4978070720568435,2.719641498201924,2.6109005821615616,0.6449626711781672
24319.93199319932,0.34934302438497916,0.3655136550618296,1.4916595165561648,2.7332776408635344,2.610273080381427,0.6478049701735806
24322.432243224324,0.3507097374862571,0.3670677909020967,1.4992027073301784,2.721847729325968,2.598795070109695,0.6433696331355456
24324.932493249325,0.35333841516862363,0.3669786301979272,1.5154536064613457,2.711732471883517,2.5941866916127525,0.6346257228640074
24327.43274327433,0.35301450313533683,0.36679252106435517,1.5310862087422197,2.7041413765607225,2.60113296454251,0.6290759169976495
